ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776450338693028,3770911044,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450338839832,3771056469,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450338982722,3771195860,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450339125095,3771334615,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450339267335,3771484358,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450339413313,3771622737,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450339548098,3771765378,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450339688460,3771906544,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450339845299,3772056295,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450339990647,3772203599,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340127947,3772339632,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340280681,3772494892,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340418808,3772634188,-0.31251460313797,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340562725,3772778340,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340701649,3772912875,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450340879429,3773088159,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,0.0,0
1776450341023123,3773241374,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450341182092,3773395239,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450341320176,3773530938,0.0,-0.0468790531158447,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450341466046,3773674456,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450341606409,3773822931,0.0,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450341744531,3773951694,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450341890325,3774103698,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342023777,3774236059,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342177538,3774386337,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342322386,3774538457,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342489017,3774704581,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342623883,3774834326,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342805479,3775018635,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450342949688,3775160544,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450343097093,3775313526,0.0,0.0,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450343236122,3775444663,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450343440045,3775648625,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450343591446,3775806943,-0.4687532782554626,0.0,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450343725223,3775940004,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450343870952,3776084572,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344008490,3776222676,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344148236,3776365410,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344284415,3776502374,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344434241,3776645792,0.0,0.0,0,1.776802539825439,0,0,-0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344589844,3776807896,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344751668,3776969484,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450344897216,3777110063,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450345027339,3777242956,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345165110,3777373962,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345307064,3777520460,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345458972,3777676421,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345603075,3777821212,-0.31251460313797,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345742421,3777952672,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450345880277,3778091372,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346033748,3778243006,-0.1562386751174927,-0.0468790531158447,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450346175314,3778385488,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346343368,3778561466,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346491796,3778700206,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346631401,3778842284,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346780651,3778991840,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450346923930,3779134016,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450347069473,3779286903,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,-0.0468716025352478,0
1776450347209976,3779423624,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450347348491,3779562635,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450347486597,3779698241,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450347638527,3779852820,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450347776364,3779993990,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450347922714,3780135699,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348089099,3780297933,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348253053,3780468609,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348384046,3780595650,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348539115,3780750317,-0.31251460313797,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348708943,3780926618,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348853043,3781068482,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450348991068,3781198584,0.0,0.0,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349130978,3781343351,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349281212,3781499605,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349429095,3781639416,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349568441,3781786818,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349712707,3781930468,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450349869424,3782088458,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350009993,3782224603,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350149556,3782366479,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350232678,3782440824,-0.31251460313797,-0.0312551856040954,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350325964,3782534008,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350400602,3782608511,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350512509,3782720011,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350578154,3782786951,-0.31251460313797,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350721890,3782932839,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450350872490,3783080575,0.3124773502349854,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351017581,3783229773,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351141537,3783350262,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351230652,3783440564,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351337374,3783546617,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351475791,3783686314,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450351587118,3783797160,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0937543809413909,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450351740909,3783949942,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450351852020,3784058760,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352008744,3784217730,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352167746,3784387148,0.0,-0.0312551856040954,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352316941,3784529695,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352469108,3784684943,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352604883,3784818994,-0.1562386751174927,0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352742674,3784959460,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352886106,3785099468,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450352947398,3785154927,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353066816,3785277403,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353230124,3785439911,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353387874,3785602518,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353529006,3785739842,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353678349,3785895399,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353826210,3786033465,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450353966303,3786179470,0.0,0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450354023759,3786232423,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450354168932,3786385713,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0,0.0,0
1776450354291041,3786498486,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450354392270,3786601055,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0,0,0.0,0.0,0
1776450354516803,3786725950,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450354674015,3786882689,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
