ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775840374880453,383288077,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840375014049,383436001,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840375152321,383578081,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840375297228,383722078,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1874975860118866,0
1775840375455723,383883009,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1874975860118866,0
1775840375604837,384026480,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1874975860118866,0
1775840375739870,384158851,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840375870569,384288221,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376004468,384425008,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376172335,384589697,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376300201,384722248,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376445940,384863810,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376590244,385016110,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376744550,385162829,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840376899930,385319264,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377032530,385450148,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377173027,385596749,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377231697,385650376,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377386954,385811744,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377526900,385954025,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377689777,386109900,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377839856,386261515,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840377978528,386398220,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840378116807,386534639,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378261042,386686291,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378405765,386826692,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378457342,386876924,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378569267,386987930,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378640656,387057412,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378777495,387194722,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378851604,387268655,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378907059,387324720,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840378979729,387396211,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379028312,387445263,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379126057,387544056,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379298210,387717114,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379429721,387857006,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379595726,388022958,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379731277,388153836,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379872310,388292798,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840379962418,388380379,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380107157,388525093,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380274373,388694479,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380425197,388848178,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380582154,389006615,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380713936,389138013,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840380870150,389293151,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.2812407910823822,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381007090,389424892,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381145384,389571138,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381313061,389735544,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381438970,389856116,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381614654,390041570,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381770508,390187336,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840381917481,390338863,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382058754,390483029,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382190545,390609577,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382320097,390745611,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382476622,390895521,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382623324,391044358,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382758532,391178511,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840382891365,391314025,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840383025058,391444636,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840383169038,391596409,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840383248998,391667420,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840383404974,391829197,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840383540814,391960023,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840383655616,392074814,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840383826295,392253052,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840383961134,392380480,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840384095018,392517309,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384115603,392533234,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384167256,392584333,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384250383,392667180,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384284390,392701648,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384437292,392859330,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384586268,393009274,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840384723301,393147223,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840384791777,393210899,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840384932343,393351189,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385000330,393420993,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775840385032296,393450108,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385177595,393595129,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385213614,393631059,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385421750,393844251,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385555260,393973525,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385720785,394145165,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385859505,394281480,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840385987680,394405041,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386164598,394590954,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386308184,394729325,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386448470,394870120,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386579009,395006048,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386713602,395134393,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840386869094,395291335,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840387009106,395429923,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840387173965,395592234,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775840387322699,395747161,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840387474523,395894839,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840387607491,396029202,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840387742527,396160878,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840387894806,396315863,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388055200,396481098,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388193796,396618602,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388326677,396748093,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388467175,396892116,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388597980,397024660,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388733266,397161011,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388814268,397234399,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840388962470,397384413,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389105881,397523910,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389253338,397676262,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389306982,397725995,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389384574,397805374,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389435421,397855488,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389522379,397941492,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389579505,397999252,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389718462,398135177,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840389873536,398293422,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840390006933,398431524,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840390066273,398484198,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840390189105,398610137,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840390204043,398621426,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775840390239216,398658302,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
